pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
244001	Noorpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	P.A.C. Moradabad S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	P.T.C. Moradabad S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Peerghaib B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	R N . Area S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	R.T.S. Moradabad S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Rajpur Kesaria B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	S.P.F. Mrd S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Sitapuri B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Sonakpur B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Stationroad S.O	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Sultanpur Dost B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Town Hall S.O (Moradabad)	S.O	Non-Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Tumaria Kalan B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
244001	Uncha Gaon B.O	B.O	Delivery	Moradabad	Bareilly	Uttar Pradesh	Moradabad	Moradabad	UTTAR PRADESH
